-18 : 668.5695092678 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 670.6023535728 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 671.9403502941 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 666.4930222034 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.8106670380 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.8033816814 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 666.4930222034 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.8106670380 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.8033816814 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 666.4930222034 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.8106670380 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.8033816814 ,
-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 666.4930222034 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 667.8106670380 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 668.8033816814 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 667.3630189896 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 668.6734943390 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 669.6244974136 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.4881322384 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4326400757 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 668.0056498051 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 665.9213035107 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.9244887829 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.4918084145 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.2979238033 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8735070229 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8915116787 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.3627285957 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.9716682434 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.9688715935 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6998441219 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 667.6802809238 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 667.0746326447 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.9024364948 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8960640430 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3273844719 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 632.2848684788 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 631.7237241268 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 630.7465851307 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 629.3864712715 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 627.3304426670 ,
