-18 : 1004.1632370949 ,-17 : 0.0000000000 ,-16 : 0.0000000000 ,-15 : 0.0000000000 ,-14 : 1006.4023790359 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 1007.8822598457 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,
-14 : 669.8912024498 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 671.3653898239 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 672.3981165886 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 669.8912024498 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 671.3653898239 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 672.3981165886 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 669.8912024498 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 671.3653898239 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 672.3981165886 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-14 : 669.8912024498 ,-13 : 0.0000000000 ,-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 671.3653898239 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 672.3981165886 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-12 : 0.0000000000 ,-11 : 0.0000000000 ,-10 : 666.1948020458 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.2107968330 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.6587016582 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-10 : 666.4259064198 ,-9 : 0.0000000000 ,-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 667.4236044884 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 667.8880836964 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-8 : 0.0000000000 ,-7 : 0.0000000000 ,-6 : 666.3651933670 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8362691402 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8385918140 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-6 : 666.4347887039 ,-5 : 0.0000000000 ,-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8856146336 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8970344067 ,3 : 0.0000000000 ,4 : 0.0000000000 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-4 : 0.0000000000 ,-3 : 0.0000000000 ,-2 : 666.8321323395 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8354055882 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.3458135128 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
-2 : 666.8558063507 ,-1 : 0.0000000000 ,0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 666.8623821735 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 666.4324920177 ,7 : 0.0000000000 ,8 : 0.0000000000 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
0 : 0.0000000000 ,1 : 0.0000000000 ,2 : 620.8462979794 ,3 : 0.0000000000 ,4 : 0.0000000000 ,5 : 0.0000000000 ,6 : 620.3841884136 ,7 : 0.0000000000 ,8 : 0.0000000000 ,9 : 0.0000000000 ,10 : 619.3671987057 ,11 : 0.0000000000 ,12 : 0.0000000000 ,13 : 0.0000000000 ,14 : 617.8791899681 ,15 : 0.0000000000 ,16 : 0.0000000000 ,17 : 0.0000000000 ,18 : 615.6107256413 ,
