-20 : 1004.4462406635 ,-19 : 0.0000000000 ,-18 : 0.0000000000 ,-17 : 0.0000000000 ,-16 : 1006.8913156986 ,-15 : 0.0000000000 ,-14 : 0.0000000000 ,-13 : 0.0000000000 ,-12 : 1008.8193039894 ,-11 : 0.0000000000 ,-10 : 0.0000000000 ,-9 : 0.0000000000 ,
-11 : 0.0000000000 ,-10 : 0.0000000000 ,-9 : 0.0000000000 ,-8 : 666.2329585552 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9435465336 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2068719864 ,
-11 : 0.0000000000 ,-10 : 0.0000000000 ,-9 : 0.0000000000 ,-8 : 666.2329585552 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9435465336 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2068719864 ,
-11 : 0.0000000000 ,-10 : 0.0000000000 ,-9 : 0.0000000000 ,-8 : 666.2329585552 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9435465336 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2068719864 ,
-11 : 0.0000000000 ,-10 : 0.0000000000 ,-9 : 0.0000000000 ,-8 : 666.2329585552 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9435465336 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2068719864 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-8 : 666.2628371716 ,-7 : 0.0000000000 ,-6 : 0.0000000000 ,-5 : 0.0000000000 ,-4 : 666.9902827740 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.2580494881 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-5 : 0.0000000000 ,-4 : 666.5889286995 ,-3 : 0.0000000000 ,-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 666.8439116478 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.5690670013 ,5 : 0.0000000000 ,6 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
-2 : 0.0000000000 ,-1 : 0.0000000000 ,0 : 667.0967538357 ,1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 666.8241443634 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 666.0810091496 ,9 : 0.0000000000 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
1 : 0.0000000000 ,2 : 0.0000000000 ,3 : 0.0000000000 ,4 : 668.6517584324 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.8771593571 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.6487250328 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
4 : 668.2544827461 ,5 : 0.0000000000 ,6 : 0.0000000000 ,7 : 0.0000000000 ,8 : 667.4881317616 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 666.3001558781 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
7 : 0.0000000000 ,8 : 904.9574835300 ,9 : 0.0000000000 ,10 : 0.0000000000 ,11 : 0.0000000000 ,12 : 903.7083671093 ,13 : 0.0000000000 ,14 : 0.0000000000 ,15 : 0.0000000000 ,16 : 901.8558530807 ,17 : 0.0000000000 ,18 : 0.0000000000 ,19 : 0.0000000000 ,20 : 899.4045200348 ,
